,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8648699324175861,0.94,0.9189189189189189,1.0,0.88
1,0.8648699324175861,0.94,0.9189189189189189,1.0,0.88
2,1.0,1.0,1.0,1.0,1.0
3,0.9513635438635394,0.9791666666666667,0.9714285714285714,1.0,0.9583333333333334
4,0.8464861424907173,0.9270833333333333,0.9090909090909091,0.9375,0.9166666666666666
5,0.9486832980505139,0.96875,0.967741935483871,0.9375,1.0
6,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0
8,0.90267093384844,0.9583333333333333,0.9411764705882353,1.0,0.9166666666666666
9,0.8958333333333334,0.9479166666666667,0.9375,0.9375,0.9583333333333334
