,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.076450449621072,0.46547314578005117,0.2857142857142857,0.23529411764705882,0.6956521739130435
1,-0.1007266814990607,0.45140664961636834,0.3225806451612903,0.29411764705882354,0.6086956521739131
2,-0.056686201706983776,0.47314578005115093,0.33333333333333337,0.29411764705882354,0.6521739130434783
3,0.2191460862171419,0.5664961636828645,0.2857142857142857,0.17647058823529413,0.9565217391304348
4,-0.2698038503191881,0.36764705882352944,0.25,0.23529411764705882,0.5
5,0.08618128166583654,0.5401069518716578,0.41379310344827586,0.35294117647058826,0.7272727272727273
6,-0.22664389705734064,0.39037433155080214,0.2580645161290323,0.23529411764705882,0.5454545454545454
7,0.036563621206356534,0.517379679144385,0.4000000000000001,0.35294117647058826,0.6818181818181818
8,0.13216960960863816,0.5561497326203209,0.3846153846153846,0.29411764705882354,0.8181818181818182
9,-0.0427807486631016,0.47860962566844917,0.4117647058823529,0.4117647058823529,0.5454545454545454
