,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11613144917081457,0.5584415584415584,0.5925925925925927,0.5714285714285714,0.5454545454545454
1,0.17459497553883238,0.5844155844155844,0.6666666666666666,0.7142857142857143,0.45454545454545453
2,0.006993006993006993,0.5034965034965035,0.4999999999999999,0.46153846153846156,0.5454545454545454
3,0.2508726030021272,0.6258741258741258,0.64,0.6153846153846154,0.6363636363636364
4,0.15114173098063566,0.5734265734265734,0.6428571428571429,0.6923076923076923,0.45454545454545453
5,0.32867132867132864,0.6643356643356644,0.6923076923076923,0.6923076923076923,0.6363636363636364
6,0.34265734265734266,0.6713286713286714,0.6666666666666667,0.6153846153846154,0.7272727272727273
7,0.3750457847507963,0.6846153846153846,0.7407407407407408,0.7692307692307693,0.6
8,-0.0381690510345287,0.4807692307692308,0.4999999999999999,0.46153846153846156,0.5
9,-0.1640825308284734,0.4192307692307692,0.5185185185185186,0.5384615384615384,0.3
