,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.09257418493308132,0.5448275862068965,0.6557377049180328,0.6896551724137931,0.4
1,0.33222467463361877,0.6696914700544465,0.7037037037037037,0.6551724137931034,0.6842105263157895
2,0.36947940080890257,0.6678765880217785,0.7812500000000001,0.8620689655172413,0.47368421052631576
3,0.38042824521683705,0.6860254083484574,0.7666666666666667,0.7931034482758621,0.5789473684210527
4,0.0976543912750021,0.5462794918330308,0.6774193548387097,0.7241379310344828,0.3684210526315789
5,0.4146512214616241,0.700187969924812,0.7796610169491526,0.8214285714285714,0.5789473684210527
6,0.3166816131136075,0.6475563909774436,0.7540983606557378,0.8214285714285714,0.47368421052631576
7,0.22187883721335555,0.6033834586466165,0.721311475409836,0.7857142857142857,0.42105263157894735
8,0.20488721804511278,0.6024436090225564,0.6785714285714286,0.6785714285714286,0.5263157894736842
9,0.45910450047444507,0.7180451127819549,0.7999999999999999,0.8571428571428571,0.5789473684210527
