,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.04877090139668599,0.5167901234567901,0.17142857142857143,0.12,0.9135802469135802
1,0.222225028040648,0.5982716049382716,0.37209302325581395,0.32,0.8765432098765432
2,0.220743144488446,0.5906172839506173,0.35000000000000003,0.28,0.9012345679012346
3,0.3366233302758414,0.6659259259259259,0.4897959183673469,0.48,0.8518518518518519
4,0.32025630761017426,0.6296296296296297,0.4210526315789474,0.3333333333333333,0.9259259259259259
5,0.20971762320196524,0.5733024691358024,0.29411764705882354,0.20833333333333334,0.9382716049382716
6,0.10185185185185185,0.5424382716049383,0.25641025641025644,0.20833333333333334,0.8765432098765432
7,0.4536964357810802,0.683641975308642,0.5263157894736842,0.4166666666666667,0.9506172839506173
8,0.16489697157908953,0.56875,0.3076923076923077,0.25,0.8875
9,0.4068667356033675,0.71875,0.5555555555555556,0.625,0.8125
