,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4403855060505442,0.7181818181818183,0.6511627906976744,0.6363636363636364,0.8
1,0.19782009839223436,0.5904761904761905,0.4444444444444444,0.38095238095238093,0.8
2,0.26943012562182533,0.6333333333333333,0.5365853658536585,0.5238095238095238,0.7428571428571429
3,0.1619047619047619,0.5809523809523809,0.47619047619047616,0.47619047619047616,0.6857142857142857
4,0.4521785177291735,0.7212885154061625,0.6500000000000001,0.6190476190476191,0.8235294117647058
5,0.351401090527481,0.677170868347339,0.6046511627906977,0.6190476190476191,0.7352941176470589
6,0.4521785177291735,0.7212885154061625,0.6500000000000001,0.6190476190476191,0.8235294117647058
7,0.13737068893038182,0.5672268907563025,0.45,0.42857142857142855,0.7058823529411765
8,0.21911781282924675,0.5931372549019608,0.4242424242424242,0.3333333333333333,0.8529411764705882
9,0.28949887583280975,0.6477591036414566,0.5777777777777778,0.6190476190476191,0.6764705882352942
