,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0,0.5,0.0,0.0,1.0
1,0.0019202348913536168,0.5006839945280438,0.16666666666666666,0.11764705882352941,0.8837209302325582
2,0.036986336072765455,0.5123119015047879,0.1739130434782609,0.11764705882352941,0.9069767441860465
3,-0.14424920636638422,0.46511627906976744,0.0,0.0,0.9302325581395349
4,0.0,0.5,0.0,0.0,1.0
5,0.12850518346376877,0.5355677154582763,0.19047619047619047,0.11764705882352941,0.9534883720930233
6,0.12850518346376877,0.5355677154582763,0.19047619047619047,0.11764705882352941,0.9534883720930233
7,0.011989645417608033,0.5043604651162791,0.17391304347826086,0.125,0.8837209302325582
8,-0.08009617314632733,0.4883720930232558,0.0,0.0,0.9767441860465116
9,-0.07910318039776894,0.4731104651162791,0.09090909090909091,0.0625,0.8837209302325582
