,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.22557471264367815,0.6127873563218391,0.5172413793103449,0.5172413793103449,0.7083333333333334
1,0.4085089759091544,0.6993534482758621,0.6181818181818182,0.5862068965517241,0.8125
2,0.4922362680945412,0.7424798239178283,0.6785714285714286,0.6551724137931034,0.8297872340425532
3,0.543836356001422,0.7571533382245048,0.6923076923076923,0.6206896551724138,0.8936170212765957
4,0.3569271206087712,0.672112462006079,0.576923076923077,0.5357142857142857,0.8085106382978723
5,0.43009118541033436,0.7150455927051672,0.6428571428571429,0.6428571428571429,0.7872340425531915
6,0.2898125770672071,0.6363981762917933,0.52,0.4642857142857143,0.8085106382978723
7,0.5192572617510419,0.7613981762917933,0.7017543859649122,0.7142857142857143,0.8085106382978723
8,0.415738328270308,0.7116261398176291,0.6440677966101694,0.6785714285714286,0.7446808510638298
9,0.41602101474929626,0.7006079027355623,0.6153846153846153,0.5714285714285714,0.8297872340425532
