,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.28941438070815306,0.6376068376068376,0.48,0.4444444444444444,0.8307692307692308
1,0.33767617043030757,0.6669515669515669,0.5283018867924528,0.5185185185185185,0.8153846153846154
2,0.3173985250360185,0.6412037037037037,0.47826086956521735,0.4074074074074074,0.875
3,0.40216388949430965,0.6753472222222222,0.5333333333333333,0.4444444444444444,0.90625
4,0.5833367308011521,0.7543402777777778,0.6666666666666667,0.5555555555555556,0.953125
5,0.5572079637584637,0.7872596153846154,0.6909090909090909,0.7307692307692307,0.84375
6,0.5893689584893059,0.8064903846153846,0.7142857142857142,0.7692307692307693,0.84375
7,0.5026155365907202,0.7451923076923077,0.64,0.6153846153846154,0.875
8,0.4018590340278711,0.6875,0.5531914893617021,0.5,0.875
9,0.3438985964276974,0.6604567307692308,0.5106382978723405,0.46153846153846156,0.859375
