,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.056033181468052584,0.5235478806907379,0.29268292682926833,0.23076923076923078,0.8163265306122449
1,0.25855268753304955,0.6028257456828885,0.4102564102564103,0.3076923076923077,0.8979591836734694
2,0.2020921118651311,0.565541601255887,0.29411764705882354,0.19230769230769232,0.9387755102040817
3,0.2020921118651311,0.565541601255887,0.29411764705882354,0.19230769230769232,0.9387755102040817
4,0.34597900151699473,0.6391836734693878,0.47368421052631576,0.36,0.9183673469387755
5,0.23856552194407105,0.5987755102040816,0.41025641025641024,0.32,0.8775510204081632
6,0.092665946540259,0.5383673469387755,0.30769230769230765,0.24,0.8367346938775511
7,0.10310718822538671,0.5387755102040817,0.2777777777777778,0.2,0.8775510204081632
8,0.34597900151699473,0.6391836734693878,0.47368421052631576,0.36,0.9183673469387755
9,0.3415668142004575,0.62875,0.4444444444444444,0.32,0.9375
