,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14084763640246842,0.5700000000000001,0.5128205128205129,0.5,0.64
1,0.06488856845230502,0.5252631578947369,0.2962962962962963,0.21052631578947367,0.84
2,0.23833631576526174,0.6173245614035088,0.5555555555555555,0.5263157894736842,0.7083333333333334
3,0.0813434533983424,0.5383771929824561,0.4242424242424242,0.3684210526315789,0.7083333333333334
4,0.11504875287827816,0.5427631578947368,0.3076923076923077,0.21052631578947367,0.875
5,0.336961292553649,0.6480263157894737,0.5333333333333333,0.42105263157894735,0.875
6,0.09012301173931252,0.5438596491228069,0.45714285714285713,0.42105263157894735,0.6666666666666666
7,0.2812159388914123,0.6326754385964912,0.5454545454545454,0.47368421052631576,0.7916666666666666
8,-0.018592789348192546,0.49122807017543857,0.36363636363636365,0.3157894736842105,0.6666666666666666
9,0.13157894736842105,0.5657894736842105,0.5581395348837209,0.631578947368421,0.5
