,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.30867428472952013,0.6073529411764707,0.34782608695652173,0.25,0.9647058823529412
1,0.27438044751954294,0.6014705882352941,0.3333333333333333,0.25,0.9529411764705882
2,0.4010097549055531,0.6191176470588236,0.38095238095238093,0.25,0.9882352941176471
3,0.2435440935235262,0.5566176470588236,0.21052631578947367,0.125,0.9882352941176471
4,0.27600362760474795,0.5819852941176471,0.2857142857142857,0.1875,0.9764705882352941
5,0.2450127728922795,0.5955882352941176,0.32,0.25,0.9411764705882353
6,0.27438044751954294,0.6014705882352941,0.3333333333333333,0.25,0.9529411764705882
7,0.1899738260354106,0.5507352941176471,0.2,0.125,0.9764705882352941
8,0.15099750030394282,0.5448529411764707,0.19047619047619047,0.125,0.9647058823529412
9,0.3101194069091672,0.6268382352941176,0.38461538461538464,0.3125,0.9411764705882353
