,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.46017710362824243,0.7188735177865613,0.617283950617284,0.5681818181818182,0.8695652173913043
1,0.269811743899711,0.616600790513834,0.4444444444444444,0.36363636363636365,0.8695652173913043
2,0.4660177526688982,0.7065217391304348,0.5945945945945945,0.5,0.9130434782608695
3,0.4044602013271759,0.6907114624505929,0.575,0.5227272727272727,0.8586956521739131
4,0.4044602013271759,0.6907114624505929,0.575,0.5227272727272727,0.8586956521739131
5,0.4982211937436473,0.6763236763236764,0.5245901639344263,0.36363636363636365,0.989010989010989
6,0.467133707608092,0.711913086913087,0.6052631578947368,0.5227272727272727,0.9010989010989011
7,0.29669665750947327,0.6331168831168831,0.4800000000000001,0.4090909090909091,0.8571428571428571
8,0.46334820431459367,0.724025974025974,0.6265060240963856,0.5909090909090909,0.8571428571428571
9,0.3125508378799437,0.6386113886113887,0.4864864864864865,0.4090909090909091,0.8681318681318682
