,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4682370269163815,0.7129817444219066,0.6206896551724139,0.5294117647058824,0.896551724137931
1,0.16671530812819924,0.5537525354969574,0.2727272727272727,0.17647058823529413,0.9310344827586207
2,0.5306313240437446,0.718052738336714,0.6153846153846153,0.47058823529411764,0.9655172413793104
3,0.2182178902359924,0.5982142857142857,0.4444444444444444,0.375,0.8214285714285714
4,0.1091089451179962,0.5491071428571428,0.3703703703703703,0.3125,0.7857142857142857
5,0.5011148285857957,0.7008928571428572,0.5833333333333334,0.4375,0.9642857142857143
6,0.4364357804719848,0.6964285714285714,0.5925925925925926,0.5,0.8928571428571429
7,0.5011148285857957,0.7008928571428572,0.5833333333333334,0.4375,0.9642857142857143
8,0.1537350115670227,0.5669642857142857,0.38461538461538464,0.3125,0.8214285714285714
9,0.3170551898031891,0.6205357142857143,0.43478260869565216,0.3125,0.9285714285714286
