,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5852853795810237,0.7963286713286714,0.711111111111111,0.7272727272727273,0.8653846153846154
1,0.6693419514856722,0.8251748251748252,0.761904761904762,0.7272727272727273,0.9230769230769231
2,0.7682598349225549,0.8671328671328671,0.8292682926829269,0.7727272727272727,0.9615384615384616
3,0.7353428917102163,0.8872377622377623,0.8163265306122449,0.9090909090909091,0.8653846153846154
4,0.69798444743775,0.8645104895104896,0.7916666666666666,0.8636363636363636,0.8653846153846154
5,0.5059181723655197,0.749554367201426,0.6511627906976744,0.6363636363636364,0.8627450980392157
6,0.6099233641318612,0.820855614973262,0.7346938775510203,0.8181818181818182,0.8235294117647058
7,0.5870481470701259,0.8110516934046346,0.7200000000000001,0.8181818181818182,0.803921568627451
8,0.7400036334740179,0.8795518207282913,0.8181818181818182,0.8571428571428571,0.9019607843137255
9,0.7778444682625972,0.9033613445378151,0.8444444444444444,0.9047619047619048,0.9019607843137255
