,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5785550407769268,0.785952380952381,0.6909090909090909,0.6785714285714286,0.8933333333333333
1,0.6378933432665848,0.7835714285714286,0.7083333333333333,0.6071428571428571,0.96
2,0.6720660471060651,0.8238095238095238,0.7547169811320756,0.7142857142857143,0.9333333333333333
3,0.8038095238095239,0.9019047619047619,0.8571428571428571,0.8571428571428571,0.9466666666666667
4,0.7464551110085511,0.8438095238095238,0.8,0.7142857142857143,0.9733333333333334
5,0.5880365745317317,0.7866666666666666,0.6923076923076923,0.6666666666666666,0.9066666666666666
6,0.719874033065356,0.8555555555555556,0.7924528301886792,0.7777777777777778,0.9333333333333333
7,0.734432397503036,0.8792592592592592,0.8070175438596491,0.8518518518518519,0.9066666666666666
8,0.6384778537735142,0.8113113113113113,0.7307692307692308,0.7037037037037037,0.918918918918919
9,0.7922865763234707,0.8753753753753755,0.84,0.7777777777777778,0.972972972972973
