,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.605604066583037,0.7933247753530167,0.7222222222222222,0.6842105263157895,0.9024390243902439
1,0.5116646005818544,0.7265725288831836,0.625,0.5263157894736842,0.926829268292683
2,0.47155766038319696,0.714377406931964,0.6060606060606061,0.5263157894736842,0.9024390243902439
3,0.5260936858500342,0.754813863928113,0.6666666666666667,0.631578947368421,0.8780487804878049
4,0.41437876660176987,0.7041078305519897,0.5945945945945946,0.5789473684210527,0.8292682926829268
5,0.3516572416082515,0.6636713735558408,0.5294117647058824,0.47368421052631576,0.8536585365853658
6,0.5171430023650757,0.7406931964056482,0.6470588235294117,0.5789473684210527,0.9024390243902439
7,0.6402948013849078,0.8046052631578948,0.742857142857143,0.6842105263157895,0.925
8,0.6324051190941327,0.8111111111111111,0.7428571428571428,0.7222222222222222,0.9
9,0.5865557254410011,0.7833333333333333,0.7058823529411765,0.6666666666666666,0.9
