,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.40586424266715526,0.6858974358974359,0.5789473684210527,0.5,0.8717948717948718
1,0.1583763648888728,0.5693473193473193,0.3888888888888889,0.3181818181818182,0.8205128205128205
2,0.31536661119417736,0.6305361305361306,0.4705882352941177,0.36363636363636365,0.8974358974358975
3,0.07575757575757576,0.5378787878787878,0.4090909090909091,0.4090909090909091,0.6666666666666666
4,0.35943454103542016,0.6532634032634033,0.5142857142857142,0.4090909090909091,0.8974358974358975
5,0.21844575310611522,0.6019813519813519,0.46153846153846156,0.4090909090909091,0.7948717948717948
6,0.070869157725464,0.5311004784688995,0.33333333333333326,0.2727272727272727,0.7894736842105263
7,0.19564639521780738,0.5956937799043062,0.47619047619047616,0.45454545454545453,0.7368421052631579
8,0.11980845957463077,0.5538277511961722,0.3783783783783784,0.3181818181818182,0.7894736842105263
9,0.09859651555287141,0.5401002506265664,0.31249999999999994,0.23809523809523808,0.8421052631578947
