,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.19671560592384282,0.5871848739495799,0.42857142857142855,0.35294117647058826,0.8214285714285714
1,0.3382352941176471,0.6691176470588236,0.5882352941176471,0.5882352941176471,0.75
2,-0.0552789992822782,0.47478991596638653,0.27586206896551724,0.23529411764705882,0.7142857142857143
3,0.12021904587984773,0.5619747899159664,0.5,0.5882352941176471,0.5357142857142857
4,0.6660117188746413,0.828781512605042,0.787878787878788,0.7647058823529411,0.8928571428571429
5,-0.0026641008929884397,0.4989495798319328,0.24,0.17647058823529413,0.8214285714285714
6,0.29191832547087637,0.6209150326797386,0.46153846153846156,0.35294117647058826,0.8888888888888888
7,0.3045877479303066,0.6427015250544662,0.5333333333333333,0.47058823529411764,0.8148148148148148
8,0.3840526207048608,0.6938997821350763,0.6285714285714287,0.6470588235294118,0.7407407407407407
9,0.3525248694596015,0.6612200435729847,0.5517241379310345,0.47058823529411764,0.8518518518518519
