,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.21153846153846154,0.3942307692307692,0.5384615384615384,0.5384615384615384,0.25
1,0.06804138174397717,0.5208333333333333,0.7333333333333334,0.9166666666666666,0.125
2,-0.23570226039551584,0.3958333333333333,0.5925925925925926,0.6666666666666666,0.125
3,-0.2041241452319315,0.39583333333333337,0.45454545454545453,0.4166666666666667,0.375
4,-0.17118419700436516,0.4166666666666667,0.5599999999999999,0.5833333333333334,0.25
5,-0.5060480768510598,0.23809523809523808,0.3636363636363636,0.3333333333333333,0.14285714285714285
6,0.14085904245475275,0.5595238095238095,0.7407407407407408,0.8333333333333334,0.2857142857142857
7,-0.45643546458763845,0.2916666666666667,0.5384615384615384,0.5833333333333334,0.0
8,0.0,0.5,0.7741935483870968,1.0,0.0
9,-0.06900655593423542,0.4642857142857143,0.5454545454545454,0.5,0.42857142857142855
