,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.37656902474888065,0.6424731182795699,0.4444444444444444,0.3333333333333333,0.9516129032258065
1,0.15839698777049716,0.5627240143369175,0.2857142857142857,0.2222222222222222,0.9032258064516129
2,0.3192983147142665,0.6146953405017921,0.3846153846153846,0.2777777777777778,0.9516129032258065
3,0.1875211893480815,0.5591397849462366,0.25,0.16666666666666666,0.9516129032258065
4,0.15108236796222702,0.5394265232974911,0.1818181818181818,0.1111111111111111,0.967741935483871
5,0.0,0.5,0.0,0.0,1.0
6,0.21827100532450863,0.5507590132827325,0.2,0.11764705882352941,0.9838709677419355
7,0.1600521736566552,0.5426944971537002,0.19047619047619047,0.11764705882352941,0.967741935483871
8,0.08241963109448858,0.5265654648956356,0.1739130434782609,0.11764705882352941,0.9354838709677419
9,0.2933022768547866,0.6280834914611005,0.41379310344827586,0.35294117647058826,0.9032258064516129
