,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3900162510156956,0.6647887323943662,0.4848484848484849,0.4,0.9295774647887324
1,0.40264363179721685,0.693661971830986,0.5263157894736842,0.5,0.8873239436619719
2,0.36209661206102045,0.6577464788732394,0.47058823529411764,0.4,0.9154929577464789
3,0.6215188768538846,0.7785714285714286,0.6857142857142857,0.6,0.9571428571428572
4,0.42142857142857143,0.7107142857142857,0.55,0.55,0.8714285714285714
5,0.5897678246195885,0.8,0.6829268292682926,0.7,0.9
6,0.549805160293821,0.7464285714285714,0.6285714285714286,0.55,0.9428571428571428
7,0.4633890050582481,0.7357142857142858,0.5853658536585366,0.6,0.8714285714285714
8,0.3406925719346235,0.6392857142857142,0.4375,0.35,0.9285714285714286
9,0.5406284763328756,0.7285714285714286,0.6060606060606061,0.5,0.9571428571428572
