,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4856618642571827,0.7251461988304093,0.6250000000000001,0.5555555555555556,0.8947368421052632
1,0.431266166967577,0.7216599190283401,0.6181818181818182,0.6538461538461539,0.7894736842105263
2,0.3894693194219783,0.6572199730094467,0.5,0.38461538461538464,0.9298245614035088
3,0.5949241531695284,0.7830634278002699,0.7083333333333333,0.6538461538461539,0.9122807017543859
4,0.47721567947925225,0.7270580296896085,0.6249999999999999,0.5769230769230769,0.8771929824561403
5,0.40589047771701287,0.7007422402159245,0.5882352941176471,0.5769230769230769,0.8245614035087719
6,0.40635079394771145,0.6875,0.5652173913043479,0.5,0.875
7,0.2842967093187285,0.6311813186813187,0.47826086956521735,0.4230769230769231,0.8392857142857143
8,0.32581323239589643,0.6387362637362638,0.4761904761904762,0.38461538461538464,0.8928571428571429
9,0.3873162166686595,0.6565934065934066,0.5,0.38461538461538464,0.9285714285714286
