,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5152628826225685,0.737107461826563,0.6376811594202899,0.5641025641025641,0.9101123595505618
1,0.6262789319536877,0.80841256122155,0.736842105263158,0.717948717948718,0.898876404494382
2,0.5518096653436165,0.747960372960373,0.6567164179104477,0.5641025641025641,0.9318181818181818
3,0.6311746859909566,0.8023325358851674,0.732394366197183,0.6842105263157895,0.9204545454545454
4,0.6882906501898424,0.819377990430622,0.7647058823529413,0.6842105263157895,0.9545454545454546
5,0.6179385779544775,0.8041267942583732,0.7297297297297298,0.7105263157894737,0.8977272727272727
6,0.5079401385764432,0.7383373205741627,0.6376811594202899,0.5789473684210527,0.8977272727272727
7,0.4446821616395049,0.7063397129186603,0.5882352941176471,0.5263157894736842,0.8863636363636364
8,0.5303394588291198,0.7514952153110048,0.6571428571428571,0.6052631578947368,0.8977272727272727
9,0.6774344949814884,0.8361244019138756,0.7733333333333334,0.7631578947368421,0.9090909090909091
