,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.1089121409600601,0.46862348178137647,0.08695652173913043,0.05263157894736842,0.8846153846153846
1,0.06176577450361278,0.521255060728745,0.23999999999999996,0.15789473684210525,0.8846153846153846
2,-0.1282051282051282,0.4358974358974359,0.3333333333333333,0.3333333333333333,0.5384615384615384
3,0.15384615384615385,0.5769230769230769,0.5,0.5,0.6538461538461539
4,0.01723369655646452,0.5064102564102564,0.24,0.16666666666666666,0.8461538461538461
5,0.03646278462854964,0.5149572649572649,0.2962962962962963,0.2222222222222222,0.8076923076923077
6,-0.03268602252303067,0.48717948717948717,0.23076923076923078,0.16666666666666666,0.8076923076923077
7,0.16012815380508713,0.5705128205128205,0.41379310344827586,0.3333333333333333,0.8076923076923077
8,0.04034850217792016,0.5085470085470085,0.09999999999999999,0.05555555555555555,0.9615384615384616
9,0.09082487681884435,0.538888888888889,0.35714285714285715,0.2777777777777778,0.8
