,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4972568135198021,0.7339901477832512,0.625,0.5714285714285714,0.896551724137931
1,0.6112428487582028,0.7711291413116971,0.6896551724137931,0.5882352941176471,0.9540229885057471
2,0.49378073759736835,0.7155172413793103,0.5964912280701754,0.5,0.9310344827586207
3,0.42680298666408173,0.689317106152806,0.5517241379310345,0.47058823529411764,0.9080459770114943
4,0.46738280281341965,0.7219405003380663,0.6031746031746031,0.5588235294117647,0.8850574712643678
5,0.43164422596589924,0.7096443228454172,0.5846153846153845,0.5588235294117647,0.8604651162790697
6,0.4870234101825209,0.6884404924760602,0.5490196078431372,0.4117647058823529,0.9651162790697675
7,0.5145759106083387,0.7209302325581395,0.6071428571428571,0.5,0.9418604651162791
8,0.34714617194321096,0.6686046511627908,0.5230769230769231,0.5,0.8372093023255814
9,0.5426446759105314,0.7445280437756499,0.6440677966101696,0.5588235294117647,0.9302325581395349
