,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.46168605152087444,0.7126865671641791,0.5517241379310345,0.5,0.9253731343283582
1,0.7514898301685916,0.9001865671641791,0.7999999999999999,0.875,0.9253731343283582
2,0.6128731343283582,0.8064365671641791,0.6875,0.6875,0.9253731343283582
3,0.5296144654218004,0.7276119402985075,0.5925925925925926,0.5,0.9552238805970149
4,0.5697334438987308,0.7350746268656716,0.6153846153846154,0.5,0.9701492537313433
5,0.46168605152087444,0.7126865671641791,0.5517241379310345,0.5,0.9253731343283582
6,0.6196923355652623,0.7663246268656716,0.6666666666666666,0.5625,0.9701492537313433
7,0.5180650311023491,0.73681592039801,0.5925925925925926,0.5333333333333333,0.9402985074626866
8,0.7858045219661681,0.8592039800995024,0.8148148148148148,0.7333333333333333,0.9850746268656716
9,0.64048986934008,0.759090909090909,0.6666666666666667,0.5333333333333333,0.9848484848484849
