,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7712418300653595,0.8856209150326797,0.8888888888888888,0.8888888888888888,0.8823529411764706
1,0.8401680504168059,0.9117647058823529,0.923076923076923,1.0,0.8235294117647058
2,0.9442673704375605,0.9705882352941176,0.972972972972973,1.0,0.9411764705882353
3,0.7071067811865476,0.8529411764705882,0.8484848484848485,0.8235294117647058,0.8823529411764706
4,0.4146442144313646,0.7058823529411764,0.6875,0.6470588235294118,0.7647058823529411
5,0.8366600265340755,0.9117647058823529,0.9032258064516129,0.8235294117647058,1.0
6,0.4236592728681617,0.7058823529411764,0.6666666666666667,0.5882352941176471,0.8235294117647058
7,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
8,0.7638428387783323,0.8805147058823529,0.8749999999999999,0.8235294117647058,0.9375
9,0.832765544443563,0.9117647058823529,0.9032258064516129,0.8235294117647058,1.0
