,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.07385955699690876,0.526969696969697,0.2222222222222222,0.16,0.8939393939393939
1,0.19188064472004937,0.5572727272727273,0.25,0.16,0.9545454545454546
2,0.17085642859406605,0.5669696969696969,0.3157894736842105,0.24,0.8939393939393939
3,0.2908940775874647,0.5972727272727273,0.3529411764705882,0.24,0.9545454545454546
4,0.13408433773438436,0.5372727272727273,0.1935483870967742,0.12,0.9545454545454546
5,0.10821370293686909,0.5248484848484849,0.13793103448275865,0.08,0.9696969696969697
6,0.253098865024556,0.5814393939393939,0.3125,0.20833333333333334,0.9545454545454546
7,0.13400504203456162,0.5454545454545454,0.24242424242424243,0.16666666666666666,0.9242424242424242
8,0.18655062681115914,0.5662878787878788,0.29411764705882354,0.20833333333333334,0.9242424242424242
9,0.13954945376582167,0.539423076923077,0.2,0.125,0.9538461538461539
