,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.35192842385957146,0.6261904761904762,0.4285714285714285,0.3,0.9523809523809523
1,0.5267891182131145,0.7666666666666666,0.6829268292682926,0.7,0.8333333333333334
2,0.7387555402213432,0.8642857142857143,0.8205128205128205,0.8,0.9285714285714286
3,0.5769640699332333,0.7642857142857142,0.6857142857142857,0.6,0.9285714285714286
4,0.45388526703183524,0.7297619047619048,0.6341463414634146,0.65,0.8095238095238095
5,0.5571428571428572,0.7785714285714285,0.7,0.7,0.8571428571428571
6,0.5352643613280605,0.7261904761904762,0.625,0.5,0.9523809523809523
7,0.6575311247437299,0.8011904761904762,0.7428571428571429,0.65,0.9523809523809523
8,0.7748450170097246,0.8761904761904762,0.8421052631578948,0.8,0.9523809523809523
9,0.5699215788690635,0.7916666666666667,0.7142857142857143,0.75,0.8333333333333334
