,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.899749373433584,0.949874686716792,0.9473684210526315,0.9473684210526315,0.9523809523809523
1,0.35723524791636174,0.6779448621553885,0.6829268292682926,0.7368421052631579,0.6190476190476191
2,0.6540152954506302,0.8208020050125313,0.7999999999999999,0.7368421052631579,0.9047619047619048
3,0.6411631816970699,0.8197368421052631,0.8108108108108109,0.7894736842105263,0.85
4,0.6304099812626447,0.8138888888888889,0.7999999999999999,0.7777777777777778,0.85
5,0.7434307035293071,0.8638888888888889,0.8484848484848485,0.7777777777777778,0.95
6,0.5865557254410011,0.7833333333333333,0.75,0.6666666666666666,0.9
7,0.8424062581474279,0.9194444444444444,0.9142857142857143,0.8888888888888888,0.95
8,0.7161148740394329,0.8333333333333333,0.8,0.6666666666666666,1.0
9,0.7364081197050363,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.9
