,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.45819397993311034,0.7290969899665551,0.6538461538461539,0.6538461538461539,0.8043478260869565
1,0.273515580454343,0.6421404682274248,0.5666666666666668,0.6538461538461539,0.6304347826086957
2,0.44289602232540903,0.7123745819397993,0.6249999999999999,0.5769230769230769,0.8478260869565217
3,0.2290594680200396,0.6034188034188034,0.4545454545454546,0.38461538461538464,0.8222222222222222
4,0.36890286610263195,0.6722222222222223,0.5652173913043479,0.5,0.8444444444444444
5,0.2962628656622826,0.6337606837606837,0.5,0.4230769230769231,0.8444444444444444
6,0.2812745286571336,0.6094017094017095,0.42105263157894735,0.3076923076923077,0.9111111111111111
7,0.48795003647426655,0.7333333333333334,0.6521739130434783,0.6,0.8666666666666667
8,0.3711548703114884,0.6933333333333334,0.6206896551724138,0.72,0.6666666666666666
9,0.5294088703571961,0.7622222222222222,0.6938775510204083,0.68,0.8444444444444444
