,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6236589302130893,0.8247978436657681,0.7619047619047619,0.8571428571428571,0.7924528301886793
1,0.6560550475163702,0.8352425876010782,0.7796610169491526,0.8214285714285714,0.8490566037735849
2,0.770944185732868,0.8982479784366577,0.8524590163934426,0.9285714285714286,0.8679245283018868
3,0.7816711590296496,0.8908355795148248,0.8571428571428571,0.8571428571428571,0.9245283018867925
4,0.6095493707487709,0.8145604395604396,0.7540983606557378,0.8214285714285714,0.8076923076923077
5,0.6780177385541438,0.849002849002849,0.7931034482758621,0.8518518518518519,0.8461538461538461
6,0.5261488374372034,0.7653133903133903,0.6909090909090909,0.7037037037037037,0.8269230769230769
7,0.5594800217320017,0.792022792022792,0.7213114754098361,0.8148148148148148,0.7692307692307693
8,0.7147343591702707,0.8504273504273505,0.8076923076923077,0.7777777777777778,0.9230769230769231
9,0.6459601919975579,0.8304843304843305,0.7719298245614035,0.8148148148148148,0.8461538461538461
