,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6492456896551724,0.8246228448275862,0.7586206896551724,0.7586206896551724,0.890625
1,0.743685597719613,0.8558728448275862,0.8148148148148148,0.7586206896551724,0.953125
2,0.6112540070473659,0.8024553571428572,0.7272727272727273,0.7142857142857143,0.890625
3,0.6112540070473659,0.8024553571428572,0.7272727272727273,0.7142857142857143,0.890625
4,0.6829890845656718,0.8258928571428572,0.7692307692307692,0.7142857142857143,0.9375
5,0.5753949137094359,0.7745535714285714,0.6923076923076924,0.6428571428571429,0.90625
6,0.5892857142857143,0.7946428571428572,0.7142857142857143,0.7142857142857143,0.875
7,0.708010432393843,0.8333333333333333,0.7843137254901961,0.7142857142857143,0.9523809523809523
8,0.6245478528462035,0.7896825396825398,0.7200000000000001,0.6428571428571429,0.9365079365079365
9,0.573567868261889,0.7738095238095238,0.6923076923076924,0.6428571428571429,0.9047619047619048
