,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6988152654689712,0.8288732394366196,0.7567567567567567,0.7,0.9577464788732394
1,0.6802058291282598,0.8524833209785025,0.7500000000000001,0.7894736842105263,0.9154929577464789
2,0.7733441937104077,0.9243884358784284,0.8181818181818181,0.9473684210526315,0.9014084507042254
3,0.6453345136780666,0.7946627131208301,0.7058823529411765,0.631578947368421,0.9577464788732394
4,0.6942792818995959,0.8402520385470719,0.7567567567567567,0.7368421052631579,0.9436619718309859
5,0.6942792818995959,0.8402520385470719,0.7567567567567567,0.7368421052631579,0.9436619718309859
6,0.8456236880294701,0.9451127819548872,0.8780487804878049,0.9473684210526315,0.9428571428571428
7,0.6791816200133234,0.8518796992481203,0.7500000000000001,0.7894736842105263,0.9142857142857143
8,0.5484524383352367,0.7969924812030075,0.6511627906976745,0.7368421052631579,0.8571428571428571
9,0.6933893758390086,0.8398496240601503,0.7567567567567567,0.7368421052631579,0.9428571428571428
