,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8083193416177561,0.8748902546093064,0.8387096774193549,0.7647058823529411,0.9850746268656716
1,0.7708917910634605,0.8674275680421422,0.8125,0.7647058823529411,0.9701492537313433
2,0.8608557829253778,0.948200175592625,0.8888888888888888,0.9411764705882353,0.9552238805970149
3,0.9256227598790654,0.9411764705882353,0.9375,0.8823529411764706,1.0
4,0.7959010314031989,0.9314365671641791,0.8333333333333334,0.9375,0.9253731343283582
5,0.8401951279144441,0.8987873134328358,0.8666666666666666,0.8125,0.9850746268656716
6,0.722976726316577,0.8526119402985075,0.7741935483870969,0.75,0.9552238805970149
7,0.8451492537313433,0.9225746268656716,0.875,0.875,0.9701492537313433
8,0.7998480758521861,0.84375,0.8148148148148148,0.6875,1.0
9,0.7579894465087158,0.8598484848484849,0.7999999999999999,0.75,0.9696969696969697
