,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5445920303605313,0.7722960151802657,0.7058823529411765,0.7058823529411765,0.8387096774193549
1,0.3178770984165398,0.6015180265654649,0.3636363636363636,0.23529411764705882,0.967741935483871
2,0.04916155087555887,0.5208728652751423,0.29629629629629634,0.23529411764705882,0.8064516129032258
3,0.15642311642223275,0.5664136622390892,0.37037037037037035,0.29411764705882354,0.8387096774193549
4,0.1760484091897499,0.579696394686907,0.41379310344827586,0.35294117647058826,0.8064516129032258
5,0.010796114754192608,0.5047438330170778,0.2857142857142857,0.23529411764705882,0.7741935483870968
6,0.05623660146842564,0.5284629981024668,0.39999999999999997,0.4117647058823529,0.6451612903225806
7,0.24818344550842705,0.5970588235294118,0.4,0.29411764705882354,0.9
8,0.21139315680951043,0.5931372549019608,0.42857142857142855,0.35294117647058826,0.8333333333333334
9,0.2578291830890333,0.6098039215686275,0.4444444444444445,0.35294117647058826,0.8666666666666667
