,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8219228548918058,0.9154589371980676,0.8727272727272727,0.8888888888888888,0.9420289855072463
1,0.6908212560386473,0.8454106280193237,0.7777777777777778,0.7777777777777778,0.9130434782608695
2,0.8219228548918058,0.9154589371980676,0.8727272727272727,0.8888888888888888,0.9420289855072463
3,0.8716419905900357,0.9074074074074074,0.8979591836734693,0.8148148148148148,1.0
4,0.8723566846347846,0.9409041394335512,0.9090909090909091,0.9259259259259259,0.9558823529411765
5,0.8723566846347846,0.9409041394335512,0.9090909090909091,0.9259259259259259,0.9558823529411765
6,0.9468325791855203,0.9734162895927603,0.9615384615384616,0.9615384615384616,0.9852941176470589
7,0.8521340270611277,0.9440045248868778,0.8928571428571429,0.9615384615384616,0.9264705882352942
8,0.816380160457596,0.9128959276018099,0.8679245283018868,0.8846153846153846,0.9411764705882353
9,0.8309120247544779,0.9366515837104072,0.8771929824561403,0.9615384615384616,0.9117647058823529
