,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7000665968986379,0.8548951048951049,0.8148148148148148,0.8461538461538461,0.8636363636363636
1,0.5104895104895105,0.7552447552447552,0.6923076923076923,0.6923076923076923,0.8181818181818182
2,0.7552447552447552,0.8776223776223776,0.8461538461538461,0.8461538461538461,0.9090909090909091
3,0.5672953457626894,0.7465034965034965,0.6666666666666667,0.5384615384615384,0.9545454545454546
4,0.7552447552447552,0.8776223776223776,0.8461538461538461,0.8461538461538461,0.9090909090909091
5,0.48484848484848486,0.7424242424242424,0.6666666666666666,0.6666666666666666,0.8181818181818182
6,0.46088240084927024,0.7045454545454546,0.6,0.5,0.9090909090909091
7,0.48484848484848486,0.7424242424242424,0.6666666666666666,0.6666666666666666,0.8181818181818182
8,0.4653390205435216,0.6856060606060607,0.5555555555555556,0.4166666666666667,0.9545454545454546
9,0.46878577304574953,0.7234848484848485,0.6363636363636365,0.5833333333333334,0.8636363636363636
