,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3837767737223232,0.6728208232445521,0.5416666666666667,0.4642857142857143,0.8813559322033898
1,0.3153753026634383,0.6576876513317191,0.5357142857142857,0.5357142857142857,0.7796610169491526
2,0.2908843264828004,0.6501210653753027,0.5333333333333333,0.5714285714285714,0.7288135593220338
3,0.3153753026634383,0.6576876513317191,0.5357142857142857,0.5357142857142857,0.7796610169491526
4,0.18209818332257635,0.5647699757869249,0.30769230769230765,0.21428571428571427,0.9152542372881356
5,0.46472926768655176,0.7184557438794728,0.6122448979591836,0.5555555555555556,0.8813559322033898
6,0.5036915706441459,0.758631512868801,0.6666666666666667,0.7037037037037037,0.8135593220338984
7,0.3011395546899892,0.6347381864623244,0.47826086956521735,0.4074074074074074,0.8620689655172413
8,0.225101084147303,0.6101532567049808,0.4615384615384615,0.4444444444444444,0.7758620689655172
9,0.10107973914385379,0.5434227330779055,0.3181818181818182,0.25925925925925924,0.8275862068965517
