,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8839492098322125,0.9270833333333334,0.912280701754386,0.8666666666666667,0.9875
1,0.7507085714138537,0.8791666666666667,0.819672131147541,0.8333333333333334,0.925
2,0.8626621856275073,0.9,0.888888888888889,0.8,1.0
3,0.8136578233055027,0.8979166666666667,0.8620689655172413,0.8333333333333334,0.9625
4,0.9080168776371308,0.9540084388185655,0.9333333333333333,0.9333333333333333,0.9746835443037974
5,0.9293820803650221,0.9482758620689655,0.9454545454545454,0.896551724137931,1.0
6,0.8562936487887103,0.9074639895242252,0.888888888888889,0.8275862068965517,0.9873417721518988
7,0.8562936487887103,0.9074639895242252,0.888888888888889,0.8275862068965517,0.9873417721518988
8,0.8805148628969489,0.9247053688345701,0.9090909090909091,0.8620689655172413,0.9873417721518988
9,0.8810975288083511,0.9356176342208642,0.912280701754386,0.896551724137931,0.9746835443037974
