,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.9641420499455038,0.975,0.9743589743589743,0.95,1.0
1,0.8940880924888077,0.953021978021978,0.9268292682926829,0.95,0.9560439560439561
2,0.9448102712875861,0.9688644688644689,0.9610389610389611,0.9487179487179487,0.989010989010989
3,0.8955095465979207,0.9597069597069596,0.9268292682926831,0.9743589743589743,0.945054945054945
4,0.9819198881103625,0.9944444444444445,0.9873417721518987,1.0,0.9888888888888889
5,0.8897435897435897,0.9448717948717948,0.9230769230769231,0.9230769230769231,0.9666666666666667
6,0.9816576454561448,0.9871794871794872,0.9870129870129869,0.9743589743589743,1.0
7,0.9309493362512627,0.9777777777777779,0.951219512195122,1.0,0.9555555555555556
8,0.9114069171306541,0.964957264957265,0.9382716049382716,0.9743589743589743,0.9555555555555556
9,0.914943283554348,0.9722222222222222,0.9397590361445783,1.0,0.9444444444444444
