,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6165857523208398,0.8025999037072702,0.7333333333333333,0.7096774193548387,0.8955223880597015
1,0.4723723782696649,0.731824747231584,0.6333333333333333,0.6129032258064516,0.8507462686567164
2,0.3726413657954089,0.6969186326432354,0.5915492957746479,0.6774193548387096,0.7164179104477612
3,0.6105581020773929,0.8124699085219066,0.7384615384615385,0.7741935483870968,0.8507462686567164
4,0.48302320570140567,0.7503610977371209,0.6567164179104478,0.7096774193548387,0.7910447761194029
5,0.3726413657954089,0.6969186326432354,0.5915492957746479,0.6774193548387096,0.7164179104477612
6,0.5627952865806939,0.7703418391911411,0.689655172413793,0.6451612903225806,0.8955223880597015
7,0.6566557091679819,0.8360616273471353,0.7692307692307693,0.8064516129032258,0.8656716417910447
8,0.4802273804011945,0.7328358208955223,0.631578947368421,0.6,0.8656716417910447
9,0.47928780561612766,0.7437810945273632,0.6451612903225806,0.6666666666666666,0.8208955223880597
