,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.45035663807725906,0.7278063096111519,0.6666666666666667,0.6896551724137931,0.7659574468085106
1,0.6096845194424064,0.8048422597212033,0.7586206896551724,0.7586206896551724,0.851063829787234
2,0.6896410066833436,0.8367571533382245,0.8,0.7586206896551724,0.9148936170212766
3,0.6325465442564001,0.8088774761555393,0.7636363636363636,0.7241379310344828,0.8936170212765957
4,0.4372379036254147,0.7237710931768159,0.6666666666666667,0.7241379310344828,0.723404255319149
5,0.3952405277811694,0.6999266324284665,0.6333333333333333,0.6551724137931034,0.7446808510638298
6,0.4805106732710406,0.7215142428785607,0.64,0.5517241379310345,0.8913043478260869
7,0.5347668401646682,0.7631987577639752,0.7037037037037038,0.6785714285714286,0.8478260869565217
8,0.33138200661679856,0.6692546583850931,0.6000000000000001,0.6428571428571429,0.6956521739130435
9,0.43932591502735285,0.7096273291925466,0.6274509803921569,0.5714285714285714,0.8478260869565217
