,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6131901371587614,0.8037757437070938,0.7555555555555555,0.7391304347826086,0.868421052631579
1,0.8245155516598034,0.9084668192219679,0.888888888888889,0.8695652173913043,0.9473684210526315
2,0.7889533718193292,0.8867276887871853,0.8636363636363636,0.8260869565217391,0.9473684210526315
3,0.689011533752677,0.847254004576659,0.8085106382978724,0.8260869565217391,0.868421052631579
4,0.6687545434147737,0.8230958230958232,0.7804878048780488,0.7272727272727273,0.918918918918919
5,0.7491137091355541,0.8777641277641277,0.8444444444444444,0.8636363636363636,0.8918918918918919
6,0.5962072691068393,0.7684275184275184,0.7027027027027029,0.5909090909090909,0.9459459459459459
7,0.6375921375921376,0.8187960687960688,0.7727272727272727,0.7727272727272727,0.8648648648648649
8,0.7171381852803382,0.8642506142506143,0.8260869565217391,0.8636363636363636,0.8648648648648649
9,0.7100737100737101,0.855036855036855,0.8181818181818182,0.8181818181818182,0.8918918918918919
