,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.33357639752971024,0.6605392156862745,0.5806451612903226,0.5294117647058824,0.7916666666666666
1,0.44309102548206175,0.7193627450980392,0.6666666666666667,0.6470588235294118,0.7916666666666666
2,0.36392558401060887,0.6811639549436797,0.6268656716417911,0.6176470588235294,0.7446808510638298
3,0.22338453560183416,0.6076345431789737,0.5161290322580646,0.47058823529411764,0.7446808510638298
4,0.43552491936215115,0.7130788485607009,0.65625,0.6176470588235294,0.8085106382978723
5,0.5129731248159881,0.7449937421777222,0.6885245901639345,0.6176470588235294,0.8723404255319149
6,0.38372239591378954,0.6877346683354193,0.625,0.5882352941176471,0.7872340425531915
7,0.18987419023471694,0.5888610763454318,0.4745762711864407,0.4117647058823529,0.7659574468085106
8,0.40841360390061326,0.6983729662077597,0.6349206349206349,0.5882352941176471,0.8085106382978723
9,0.13013295710161046,0.5594493116395495,0.4210526315789474,0.35294117647058826,0.7659574468085106
