,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.46596785379406985,0.6909722222222222,0.56,0.4375,0.9444444444444444
1,0.1491905987582152,0.5694444444444444,0.3703703703703704,0.3333333333333333,0.8055555555555556
2,0.29855619650098675,0.6055555555555555,0.3809523809523809,0.26666666666666666,0.9444444444444444
3,0.20440745438316923,0.5527777777777778,0.2222222222222222,0.13333333333333333,0.9722222222222222
4,-0.028246634143301603,0.49166666666666664,0.10526315789473685,0.06666666666666667,0.9166666666666666
5,0.021516574145596764,0.5055555555555555,0.1111111111111111,0.06666666666666667,0.9444444444444444
6,0.3743720611296203,0.6833333333333333,0.5517241379310344,0.5333333333333333,0.8333333333333334
7,0.3982476496806861,0.7027777777777777,0.5806451612903225,0.6,0.8055555555555556
8,0.3388888888888889,0.6694444444444445,0.5333333333333333,0.5333333333333333,0.8055555555555556
9,0.24525573579398632,0.6142857142857143,0.4444444444444445,0.4,0.8285714285714286
