,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7841866408425742,0.8860139860139861,0.8372093023255814,0.8181818181818182,0.9538461538461539
1,0.969578591259161,0.9772727272727273,0.9767441860465117,0.9545454545454546,1.0
2,0.969578591259161,0.9772727272727273,0.9767441860465117,0.9545454545454546,1.0
3,0.9105019785782078,0.961888111888112,0.9333333333333332,0.9545454545454546,0.9692307692307692
4,0.9704669082801791,0.9923076923076923,0.9777777777777777,1.0,0.9846153846153847
5,0.9694638414402778,0.9923076923076923,0.9767441860465117,1.0,0.9846153846153847
6,0.9684786719132942,0.9761904761904762,0.975609756097561,0.9523809523809523,1.0
7,0.9051672392947266,0.9285714285714286,0.923076923076923,0.8571428571428571,1.0
8,0.873992673992674,0.936996336996337,0.9047619047619048,0.9047619047619048,0.9692307692307692
9,0.8397532015779634,0.9129464285714286,0.8780487804878048,0.8571428571428571,0.96875
