,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11011486187354486,0.5514705882352942,0.4000000000000001,0.35294117647058826,0.75
1,0.28300178469753123,0.6397058823529411,0.5454545454545455,0.5294117647058824,0.75
2,0.19751634497399984,0.6013071895424837,0.55,0.6470588235294118,0.5555555555555556
3,0.24772017853917944,0.6132897603485838,0.4827586206896552,0.4117647058823529,0.8148148148148148
4,0.27344899741289763,0.6350762527233116,0.5454545454545455,0.5294117647058824,0.7407407407407407
5,0.4205443256051688,0.6579520697167756,0.5,0.35294117647058826,0.9629629629629629
6,0.2379479964336583,0.6023965141612201,0.4444444444444445,0.35294117647058826,0.8518518518518519
7,0.0999791844351388,0.5468409586056645,0.4000000000000001,0.35294117647058826,0.7407407407407407
8,0.015188169985127125,0.5065359477124183,0.29629629629629634,0.23529411764705882,0.7777777777777778
9,0.05921644889989023,0.528322440087146,0.3870967741935484,0.35294117647058826,0.7037037037037037
