,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.22938830018319592,0.6155844155844156,0.5333333333333332,0.5454545454545454,0.6857142857142857
1,0.31419412584889095,0.65,0.55,0.5,0.8
2,0.2727543276623849,0.6383116883116884,0.5652173913043478,0.5909090909090909,0.6857142857142857
3,0.36038143180025844,0.6571428571428571,0.5294117647058824,0.42857142857142855,0.8857142857142857
4,0.38375350140056025,0.6918767507002801,0.6190476190476191,0.6190476190476191,0.7647058823529411
5,0.27500954910846337,0.6260504201680672,0.5,0.42857142857142855,0.8235294117647058
6,0.38375350140056025,0.6918767507002801,0.6190476190476191,0.6190476190476191,0.7647058823529411
7,0.4461462671161557,0.7121848739495797,0.6315789473684211,0.5714285714285714,0.8529411764705882
8,0.27500954910846337,0.6260504201680672,0.5,0.42857142857142855,0.8235294117647058
9,0.7422696295049767,0.8788515406162465,0.8444444444444444,0.9047619047619048,0.8529411764705882
