,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.31079961093475766,0.6430769230769231,0.5,0.44,0.8461538461538461
1,0.5355695416036627,0.7509803921568627,0.6666666666666665,0.6,0.9019607843137255
2,0.2686929998710443,0.6215686274509804,0.46511627906976744,0.4,0.8431372549019608
3,0.43963237075742945,0.7219607843137255,0.6274509803921569,0.64,0.803921568627451
4,0.6167280960802103,0.8113725490196079,0.7450980392156863,0.76,0.8627450980392157
5,0.36783715547947543,0.6819607843137255,0.5714285714285714,0.56,0.803921568627451
6,0.5485847232581832,0.771372549019608,0.6938775510204083,0.68,0.8627450980392157
7,0.4176201680321031,0.6911764705882353,0.5714285714285715,0.5,0.8823529411764706
8,0.14053356282511142,0.5723039215686274,0.4313725490196078,0.4583333333333333,0.6862745098039216
9,0.48507125007266594,0.7450980392156863,0.6530612244897959,0.6666666666666666,0.8235294117647058
