,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5016485941547802,0.7312661498708011,0.6250000000000001,0.5555555555555556,0.9069767441860465
1,0.6314593394238053,0.7661498708010336,0.6896551724137931,0.5555555555555556,0.9767441860465116
2,0.5016485941547802,0.7312661498708011,0.6250000000000001,0.5555555555555556,0.9069767441860465
3,0.4401546768488066,0.7065663474692203,0.5806451612903226,0.5294117647058824,0.8837209302325582
4,0.4667824823784621,0.7004103967168263,0.5714285714285714,0.47058823529411764,0.9302325581395349
5,0.23489478196744015,0.612859097127223,0.43749999999999994,0.4117647058823529,0.813953488372093
6,0.405727350671033,0.6949384404924761,0.5625,0.5294117647058824,0.8604651162790697
7,0.5178087050187165,0.7298221614227086,0.6206896551724139,0.5294117647058824,0.9302325581395349
8,0.42544459644322846,0.7127222982216143,0.5882352941176471,0.5882352941176471,0.8372093023255814
9,0.5260936858500342,0.771545827633379,0.6666666666666667,0.7058823529411765,0.8372093023255814
