,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1386750490563073,0.55,0.28571428571428575,0.2,0.9
1,-0.17541160386140586,0.45,0.0,0.0,0.9
2,-0.17541160386140586,0.45,0.0,0.0,0.9
3,0.055048188256318034,0.525,0.28571428571428575,0.25,0.8
4,0.19364916731037085,0.575,0.3333333333333333,0.25,0.9
5,0.4403855060505443,0.7,0.5714285714285715,0.5,0.9
6,0.19364916731037085,0.575,0.3333333333333333,0.25,0.9
7,0.19364916731037085,0.575,0.3333333333333333,0.25,0.9
8,-0.08333333333333333,0.4583333333333333,0.25,0.25,0.6666666666666666
9,-0.36514837167011077,0.3333333333333333,0.0,0.0,0.6666666666666666
