,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.03202563076101743,0.5148148148148148,0.3404255319148936,0.2962962962962963,0.7333333333333333
1,0.23354968324845687,0.6111111111111112,0.4897959183673469,0.4444444444444444,0.7777777777777778
2,0.21112311784539456,0.5871794871794872,0.4,0.3076923076923077,0.8666666666666667
3,0.2812745286571336,0.6094017094017095,0.42105263157894735,0.3076923076923077,0.9111111111111111
4,0.11245163050283553,0.5405982905982906,0.2777777777777778,0.19230769230769232,0.8888888888888888
5,0.2367526270963312,0.5891608391608392,0.37837837837837834,0.2692307692307692,0.9090909090909091
6,0.11645683913097246,0.5559440559440559,0.41666666666666663,0.38461538461538464,0.7272727272727273
7,0.2808733880948142,0.6162587412587412,0.45,0.34615384615384615,0.8863636363636364
8,0.08906185493738887,0.5358391608391608,0.30769230769230776,0.23076923076923078,0.8409090909090909
9,-0.07460516256827923,0.46416083916083917,0.2916666666666667,0.2692307692307692,0.6590909090909091
