,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8720784963257495,0.9291585127201565,0.9117647058823529,0.8857142857142857,0.9726027397260274
1,0.9789285767108641,0.9857142857142858,0.9855072463768115,0.9714285714285714,1.0
2,0.9789285767108641,0.9857142857142858,0.9855072463768115,0.9714285714285714,1.0
3,0.8937357593983957,0.9434442270058708,0.9275362318840579,0.9142857142857143,0.9726027397260274
4,0.9579740527353993,0.9714285714285714,0.9705882352941176,0.9428571428571428,1.0
5,0.9358279723368229,0.9558823529411764,0.9538461538461539,0.9117647058823529,1.0
6,0.9584201866538979,0.9863013698630136,0.9714285714285714,1.0,0.9726027397260274
7,1.0,1.0,1.0,1.0,1.0
8,0.9347635095503289,0.9636437908496732,0.955223880597015,0.9411764705882353,0.9861111111111112
9,0.978742309260465,0.9930555555555556,0.9855072463768115,1.0,0.9861111111111112
