,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.053743305521179924,0.5248648648648648,0.37209302325581395,0.32,0.7297297297297297
1,0.036977836493643536,0.5178378378378379,0.391304347826087,0.36,0.6756756756756757
2,0.2768084330776587,0.6318918918918919,0.5333333333333332,0.48,0.7837837837837838
3,0.24785294730930074,0.6137387387387387,0.48780487804878053,0.4166666666666667,0.8108108108108109
4,0.1635230358742229,0.5720720720720721,0.4102564102564102,0.3333333333333333,0.8108108108108109
5,0.08086036207099133,0.5388513513513513,0.4090909090909091,0.375,0.7027027027027027
6,0.24145198265803228,0.6064189189189189,0.4615384615384615,0.375,0.8378378378378378
7,0.023526307841011045,0.5095720720720721,0.2777777777777778,0.20833333333333334,0.8108108108108109
8,0.15713484026367722,0.5694444444444444,0.4102564102564102,0.3333333333333333,0.8055555555555556
9,-0.09909574797525764,0.4583333333333333,0.21621621621621623,0.16666666666666666,0.75
