,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6142182854016861,0.8266129032258065,0.7466666666666666,0.9032258064516129,0.75
1,0.7086827764225715,0.8480342741935484,0.7999999999999999,0.7741935483870968,0.921875
2,0.8312460936679422,0.912046370967742,0.8852459016393444,0.8709677419354839,0.953125
3,0.6863499855973835,0.8402217741935484,0.7868852459016393,0.7741935483870968,0.90625
4,0.7333083131234234,0.8697916666666667,0.819672131147541,0.8333333333333334,0.90625
5,0.8789371471380751,0.9432291666666667,0.9180327868852459,0.9333333333333333,0.953125
6,0.8690272339422588,0.953125,0.9090909090909091,1.0,0.90625
7,0.7590785428346908,0.8857142857142857,0.8387096774193549,0.8666666666666667,0.9047619047619048
8,0.6224525542262122,0.8206349206349206,0.7500000000000001,0.8,0.8412698412698413
9,0.6901091227121993,0.8531746031746033,0.7936507936507938,0.8333333333333334,0.873015873015873
