,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.08574649044414974,0.5174825174825175,0.10810810810810813,0.06060606060606061,0.9743589743589743
1,-0.06698210586719774,0.47902097902097907,0.0930232558139535,0.06060606060606061,0.8974358974358975
2,0.21635433869101023,0.5735930735930735,0.3111111111111111,0.21212121212121213,0.935064935064935
3,0.23632829671833044,0.5909090909090908,0.36734693877551017,0.2727272727272727,0.9090909090909091
4,-0.02144964840292623,0.49134199134199136,0.19607843137254904,0.15151515151515152,0.8311688311688312
5,0.1664701025380465,0.5497835497835498,0.2380952380952381,0.15151515151515152,0.948051948051948
6,0.07314173022710241,0.5194805194805194,0.15000000000000002,0.09090909090909091,0.948051948051948
7,0.015743964822228108,0.5064935064935066,0.23076923076923078,0.18181818181818182,0.8311688311688312
8,0.27998796771777795,0.5952380952380952,0.3555555555555555,0.24242424242424243,0.948051948051948
9,0.32726527551820617,0.6237824675324675,0.425531914893617,0.3125,0.935064935064935
