,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6011470308353027,0.803030303030303,0.7555555555555555,0.7727272727272727,0.8333333333333334
1,0.7070707070707071,0.8535353535353536,0.8181818181818182,0.8181818181818182,0.8888888888888888
2,0.741907710181698,0.8674242424242424,0.8372093023255814,0.8181818181818182,0.9166666666666666
3,0.5355695416036628,0.753968253968254,0.6842105263157895,0.6190476190476191,0.8888888888888888
4,0.4291689314081014,0.7123015873015873,0.6341463414634146,0.6190476190476191,0.8055555555555556
5,0.6577916331862489,0.8253968253968254,0.7804878048780488,0.7619047619047619,0.8888888888888888
6,0.8874245216579992,0.9476190476190476,0.9302325581395349,0.9523809523809523,0.9428571428571428
7,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8571428571428571
8,0.7714285714285715,0.8857142857142857,0.8571428571428571,0.8571428571428571,0.9142857142857143
9,0.5773502691896257,0.7857142857142857,0.7317073170731706,0.7142857142857143,0.8571428571428571
