,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6033893952553445,0.7540084388185654,0.64,0.5333333333333333,0.9746835443037974
1,0.49105113961730806,0.6871794871794872,0.5217391304347827,0.4,0.9743589743589743
2,0.4323747425352234,0.6364468864468864,0.4210526315789473,0.2857142857142857,0.9871794871794872
3,0.6773651374345779,0.75,0.6666666666666666,0.5,1.0
4,0.4716697009663184,0.695054945054945,0.5217391304347826,0.42857142857142855,0.9615384615384616
5,0.4490955673101048,0.6657509157509157,0.4761904761904762,0.35714285714285715,0.9743589743589743
6,0.46836392070899857,0.7408424908424909,0.5517241379310344,0.5714285714285714,0.9102564102564102
7,0.6234615617156178,0.7142857142857143,0.6,0.42857142857142855,1.0
8,0.5547552232772196,0.76007326007326,0.6153846153846153,0.5714285714285714,0.9487179487179487
9,0.6968829205990277,0.8379120879120879,0.7407407407407408,0.7142857142857143,0.9615384615384616
