,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.20806631666082195,0.5916666666666667,0.4242424242424242,0.35,0.8333333333333334
1,-0.05674535908931508,0.475,0.24242424242424246,0.2,0.75
2,-0.011111111111111112,0.4944444444444444,0.35,0.35,0.6388888888888888
3,-0.03005565448891441,0.4861111111111111,0.28571428571428575,0.25,0.7222222222222222
4,0.28811084037430745,0.6194444444444445,0.45161290322580644,0.35,0.8888888888888888
5,0.22821773229381923,0.5833333333333333,0.35714285714285715,0.25,0.9166666666666666
6,0.1005037815259212,0.5416666666666667,0.3225806451612903,0.25,0.8333333333333334
7,0.11979575807744294,0.5527777777777778,0.3636363636363637,0.3,0.8055555555555556
8,0.2710575994548432,0.6277777777777778,0.5,0.45,0.8055555555555556
9,0.0944911182523068,0.5392857142857144,0.3225806451612903,0.25,0.8285714285714286
