,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.19053399426314885,0.592948717948718,0.43478260869565216,0.4166666666666667,0.7692307692307693
1,0.11529596026942478,0.5480769230769231,0.3157894736842105,0.25,0.8461538461538461
2,0.4647749768357825,0.7371794871794872,0.64,0.6666666666666666,0.8076923076923077
3,0.19053399426314885,0.592948717948718,0.43478260869565216,0.4166666666666667,0.7692307692307693
4,0.17160161824591103,0.5673076923076923,0.3333333333333333,0.25,0.8846153846153846
5,0.14547859349066158,0.5666666666666667,0.380952380952381,0.3333333333333333,0.8
6,0.14547859349066158,0.5666666666666667,0.380952380952381,0.3333333333333333,0.8
7,0.4016632088371218,0.6466666666666666,0.47058823529411764,0.3333333333333333,0.96
8,0.015891043154093204,0.5083333333333333,0.3703703703703704,0.4166666666666667,0.6
9,0.13666666666666666,0.5683333333333334,0.4166666666666667,0.4166666666666667,0.72
