,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7988394485357302,0.8795238095238096,0.8461538461538461,0.7857142857142857,0.9733333333333334
1,0.8360299431728206,0.930952380952381,0.8813559322033899,0.9285714285714286,0.9333333333333333
2,0.6399663624851706,0.7947619047619048,0.7200000000000001,0.6428571428571429,0.9466666666666667
3,0.8247634063382518,0.8973809523809524,0.8679245283018867,0.8214285714285714,0.9733333333333334
4,0.9265616458263765,0.9464285714285714,0.9433962264150945,0.8928571428571429,1.0
5,0.8528571428571429,0.9264285714285714,0.8928571428571429,0.8928571428571429,0.96
6,0.8038095238095239,0.9019047619047619,0.8571428571428571,0.8571428571428571,0.9466666666666667
7,0.8463472145069111,0.9125925925925926,0.8846153846153846,0.8518518518518519,0.9733333333333334
8,0.9023236618157949,0.9612112112112112,0.9285714285714286,0.9629629629629629,0.9594594594594594
9,0.8716980731255886,0.9191691691691692,0.9019607843137256,0.8518518518518519,0.9864864864864865
