,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7896525320269163,0.887533274179237,0.853932584269663,0.8260869565217391,0.9489795918367347
1,0.8719535830457266,0.9188110026619343,0.9069767441860466,0.8478260869565217,0.9897959183673469
2,0.8213472623906964,0.8975795607350964,0.8735632183908046,0.8260869565217391,0.9690721649484536
3,0.8763937529600173,0.947333034513671,0.9166666666666666,0.9565217391304348,0.9381443298969072
4,0.8687761158893476,0.9289805269186713,0.9090909090909092,0.8888888888888888,0.9690721649484536
5,0.8028929605054825,0.8964490263459335,0.8636363636363636,0.8444444444444444,0.9484536082474226
6,0.8528452283997305,0.9238258877434136,0.8988764044943819,0.8888888888888888,0.9587628865979382
7,0.8687761158893476,0.9289805269186713,0.9090909090909092,0.8888888888888888,0.9690721649484536
8,0.8190939483851329,0.8896907216494845,0.8674698795180723,0.8,0.979381443298969
9,0.8184650287316763,0.8956471935853378,0.8705882352941177,0.8222222222222222,0.9690721649484536
